4.284143895,2.328074053,1.774595333,1.638244743,1.34537402,2.814352357,4.598183152,1.488167674,5.378053588,3.69390381,1.277965836,4.318677249,5.470297695,6.283406562,2.447760795,2.62480367,1.573340038,1.028190015,0.69627444,1.566159631,2.000574996,2.592910781,1.883992584,1.995979272,0.81825156,2.747566007,2.932731075,2.869810178,0.701991574,1.137080457,0.336709656,0.37115335,0.248795033,0.305956726,0.923322305,1.125177074,1.308809803,1.964036456,0.287057471,0.543755307,0.609664365,0.658221921,0.516973087,0.484552292,0.470573113,0.325710108,0.290882125,0.295540967,0.562304538,0.62060836,0.631859846,1.322220382,0.234718079,0.345525782,0.564649004,0.48912929,25
4.475514691,1.254807002,2.239414579,0.895622808,1.230845203,0.707674194,9.631969709,4.725154398,0.90255557,1.276447182,0.503932773,3.694080164,2.54684037,3.592606028,4.436489722,2.706719229,3.24977983,0.803119778,0.908658258,1.213089671,3.692956563,5.374012374,3.485568223,3.292891829,1.315019146,4.583132677,4.415330642,4.822264656,1.219005947,1.687249385,0.787488805,0.527276649,0.560741674,0.551094249,1.359289745,1.252544457,0.92653455,1.376177563,0.384562212,1.026626304,1.182161199,1.307277008,0.358106665,1.155713377,0.30374381,0.413247073,0.261467715,0.205661491,0.426119462,0.299984465,0.412366183,0.795735077,0.153246721,0.225006117,0.423432098,0.343524102,25
4.570074626,4.386877343,3.034117816,1.746838158,1.294007035,2.185098531,3.032797534,2.702754456,7.23209771,7.563071998,2.906914588,6.082992738,25.85581608,9.289990968,5.205032753,5.678210652,3.438216568,1.624759654,0.534788608,0.641561164,5.698973744,4.569084466,2.925804548,2.213011771,1.130905629,4.009816266,3.499561168,5.812523314,0.997160237,1.211856398,0.587374701,0.59945998,0.486093463,0.351999486,1.004513231,1.281841943,1.203215069,1.749574471,0.435504267,0.917079786,1.289926555,1.068793448,0.464997015,0.83024749,0.36308512,0.206010912,0.387417282,0.248720391,0.340437613,0.326741531,0.354538391,0.842451376,0.231190926,0.344560266,0.550304047,0.402408348,25
2.59219441,1.613390904,1.410895336,0.452560986,1.151172019,2.051325623,2.731272243,2.318780086,2.646064336,2.007980361,22.62412299,2.39945107,2.074719226,2.221501276,1.781129333,1.589253439,0.9739986,0.561415926,0.455148222,2.499149276,2.178091292,1.730883066,1.523064878,1.210404127,7.145383378,1.752510486,1.33451791,2.281436536,0.90725565,1.270223276,0.505079028,0.374564909,0.239710556,0.261624747,0.725966353,0.852242514,0.598890939,0.990170429,1.799190505,0.567501246,0.712391162,0.791148782,0.529516369,1.157077105,0.234156829,0.316758337,0.291645451,0.183013766,0.464276185,0.457536959,0.652863406,1.197260604,0.489194047,0.335342741,0.378998228,0.398425521,25
9.08679824,10.166422,6.542187323,2.342388629,0.781197143,1.517978187,4.389704879,2.277629484,5.805700856,3.166087356,1.038297716,3.439751672,10.31425196,8.82399667,4.458272738,3.676740185,4.977483456,1.108216036,0.866961095,0.921963055,2.914381951,4.822948553,5.635243609,4.123467735,0.969502427,3.852580812,4.123507435,4.923690831,1.013156079,1.502861239,0.672328097,0.450988307,0.470261981,0.362324481,1.404217264,1.289162574,1.417696559,1.778121653,0.507378982,0.661572531,1.301854717,1.031562981,0.539551789,1.092351425,0.458850996,0.336939399,0.294541488,0.153481917,0.552251127,0.398968079,0.644409678,1.790638407,0.234195335,0.557207228,0.75459212,0.565663826,25
9.826925312,8.804427816,3.899399381,2.294832687,1.079541155,2.06347166,2.65154034,2.999874852,2.695511813,1.839300988,1.991313487,4.360834766,5.953556232,6.433595457,4.442929963,2.439786419,1.978134677,1.343302125,0.564805474,0.949309638,2.20860488,1.288315147,1.0965773,3.199140095,1.980566046,2.682373112,4.781552745,5.077395876,0.796791092,0.999333702,0.482218817,0.508465229,0.354985192,0.240133085,0.602649906,0.498141135,0.653304664,1.441994376,0.332926215,0.747963088,1.074952318,0.850245824,0.595184956,0.566014578,0.475570492,0.261981562,0.511681802,0.166130143,0.345470751,0.494395289,0.600884207,1.753309156,0.206483788,0.409540245,0.632852294,0.469484767,25
7.920723475,5.053030342,3.894526802,1.072447593,0.693686198,3.691007282,9.822555538,8.544636707,3.814485898,3.696394903,1.50137806,5.515428658,7.039367018,6.854830702,3.690593406,1.961364586,2.399858794,0.395709499,0.270693156,0.639173143,3.121287317,5.40633706,2.97788425,2.429639246,0.879540968,3.327428924,3.033314728,4.01977392,1.157706876,1.056307667,0.769566294,0.517075084,0.324597431,0.389460413,0.735272422,1.024432084,0.926642292,1.797691618,0.376303082,0.942807526,0.893538855,1.162438039,0.365235111,1.33566992,0.245635888,0.190179486,0.264744277,0.144872066,0.299685331,0.481522762,0.628048042,1.260622096,0.20728706,0.268735894,0.422588092,0.366129137,25
6.648195252,4.643426176,5.246448519,1.656720007,1.110743439,3.254590347,7.711493452,5.753911851,5.381736518,4.161842947,2.044552686,7.64095608,6.170841215,9.721072527,5.073304768,5.095252351,2.251432936,1.51913359,1.42355503,1.32156533,3.31994407,11.74413764,9.641122849,9.118025347,2.86531591,4.937007025,5.849976549,7.443608128,0.880106666,2.271065435,0.41804649,0.313629611,0.406650344,0.471001642,1.32865112,1.020215872,1.168780201,1.464641323,0.366169441,0.62443213,0.884006077,0.902262497,0.340993238,0.6821848,0.187996763,0.325477998,0.277266137,0.195831722,0.423598679,0.367448574,0.426182546,1.317769714,0.188946369,0.297959187,0.304511055,0.394056559,25
10.56198632,13.44893534,2.798898345,1.676810306,1.728318258,3.520432902,8.726725349,1.604535476,1.849476782,2.510823054,1.626250429,3.717725732,9.031049628,7.819432012,3.032793734,3.235199106,1.697017001,1.296374224,0.837113431,0.868881016,2.583653341,2.707699821,1.036188843,1.285987504,0.75873571,2.62707655,2.724781169,3.637045515,1.559898224,1.805236293,0.808653779,0.77343027,0.4106984,0.502409019,1.145214893,1.485477043,1.474018612,2.15597447,0.470860706,1.270668065,1.428746634,1.679138787,0.352122738,1.024881102,0.247647295,0.170554747,0.345435656,0.135386405,0.411815575,0.436329262,0.430456693,0.928019132,0.126825214,0.382682136,0.296396181,0.342262961,25
20.53988146,10.08612076,5.569003067,3.43579999,1.465305135,4.123522634,2.346698221,4.841383633,8.022355861,5.804619681,2.266645473,7.161596615,10.81979091,16.58602906,11.11779877,4.731924713,6.914817112,1.672612298,0.774309909,2.782862718,6.000038134,12.76581955,7.551680846,6.553925847,2.236655317,9.775216428,6.704242672,14.18272742,0.975729122,1.057303813,0.601452201,0.36061053,0.726010196,0.440049354,0.924117051,1.492642305,1.110261473,3.041566887,0.521871763,1.086186644,1.394410276,1.189122219,0.339481302,0.805164664,0.240763538,0.351195595,0.437731797,0.153397747,0.354503879,0.382005792,0.543054708,1.389362638,0.185687837,0.248326832,0.609581335,0.309299286,25
6.492957198,4.397837944,3.221978921,1.685893159,2.913074835,2.600237205,9.137805521,6.048774224,1.547390827,1.930883891,1.467779116,4.698709601,7.177265472,7.297223608,11.86859685,6.083097164,5.51627573,2.279534311,1.885878001,1.304052377,6.006895495,4.215884128,2.113429959,4.421385177,2.587838676,10.1289959,10.60022356,13.45366459,0.815465748,1.392608367,0.529577561,0.5561603,0.396387569,0.302101801,0.794658747,1.957465111,1.039409053,2.066901756,0.414320502,0.724895322,1.093449774,0.882929822,0.447061184,0.918874307,0.266867494,0.377167292,0.329459503,0.138632834,0.314059859,0.276578214,0.397119858,0.981905081,0.160887732,0.244881115,0.368513423,0.313935698,25
8.563033086,8.31642727,3.53694946,1.707911834,0.4339073,1.936402121,3.551960528,4.487445617,9.888144351,4.703229914,2.167335033,5.831926094,8.811820114,10.33849689,11.64712291,6.998859548,5.904041953,1.79020398,1.158541729,1.648927751,3.774458369,14.28289305,9.077474353,6.555474787,3.555585788,9.979129978,10.55536046,14.9222088,1.333009106,1.41276912,0.765446158,0.578135128,0.565536214,0.328933694,1.022831229,1.250522109,1.27356122,1.498577672,0.410125899,1.059637509,1.141650436,1.699279123,0.263295968,0.732269307,0.176233217,0.213833111,0.461097791,0.186068071,0.374805177,0.475117487,0.510705143,1.136391657,0.237071256,0.275452431,0.542127798,0.314442465,25
9.482318567,13.77108002,4.791365367,3.009989688,2.668919608,1.749583042,9.792908174,6.57682148,10.57702459,17.06705126,6.798498163,4.895100106,24.48568907,10.6361147,27.48987656,12.32573549,18.02920957,4.122571767,1.784436401,1.259531332,8.140284693,18.21585051,13.57558881,14.46361181,5.243764968,26.66615151,20.64813017,35.53585369,1.235296473,1.415681762,0.763364679,0.551813677,0.553768325,0.408410543,0.620760854,2.152782006,1.684375432,2.462894866,0.430086151,1.181572489,1.254501581,1.565627295,0.484718531,0.755494474,0.460192765,0.336655747,0.353019624,0.159975159,0.511223526,0.950019919,0.893463577,1.532489648,0.231561873,0.471683865,0.898577281,0.833419705,25
3.307877524,6.734869258,1.716521413,1.623587186,3.2272368,3.076867479,6.232837328,5.198362376,6.38966276,2.342599142,0.988437338,2.567983969,2.59940023,4.329854338,2.534361695,1.07196368,1.076604955,0.397947627,0.190435774,0.64177686,3.372237937,2.638818928,1.539392263,2.194004626,1.006126346,2.185821969,2.506291087,2.4652752,1.067999171,1.747513815,0.680619626,0.521884979,0.482768583,0.466191037,0.855986246,1.119925269,0.917440171,1.518465283,0.434730377,0.825762745,1.010973343,1.096436026,0.576544373,1.269462739,0.273960287,0.351885229,0.42466028,0.195114797,0.375385295,0.334394605,0.392821925,0.994524901,0.201896752,0.396026443,0.542740517,0.489742387,25
7.07634949,8.514429084,3.869559381,2.95945502,1.283907997,1.607697115,5.048991624,5.172641517,6.205549252,9.71776262,7.440797445,4.979431045,12.29217593,7.063716389,17.04941885,14.66966284,8.64020029,4.182433528,0.588933253,1.916372284,6.975863629,10.31019588,8.462551609,10.30269604,6.586671994,14.00466868,14.90951002,21.26800835,0.797659237,1.004385199,0.384338465,0.404514617,0.304020133,0.379637441,1.322077494,1.280517823,1.176502536,1.433445974,0.586171669,0.550510841,0.810122442,0.848162889,0.328937047,0.862879054,0.18219509,0.160946922,0.282702639,0.167576602,0.578551344,0.349333057,0.537084432,1.643077438,0.174002603,0.365950841,0.468110046,0.374394444,25
16.28907545,24.73497317,3.217368028,3.527963264,0.441532567,1.904509044,3.71839012,3.904098364,2.493114839,2.655751434,1.773850524,6.661757154,11.35481218,14.38134694,4.311713468,2.25819815,2.337614498,0.882233439,0.525897706,1.35951085,2.08701406,5.954628064,4.35892161,3.51301574,1.262037726,2.961962657,4.044789007,4.955150615,0.7382055,0.893727723,0.478320818,0.355121286,0.380270092,0.30889348,0.656427718,1.079910861,1.118248949,1.26947882,0.249962938,0.793207141,0.875263647,0.982055956,0.426086069,0.923269563,0.329836916,0.273521627,0.263836349,0.233768984,0.584214602,0.600155939,0.676062334,1.642367525,0.377662549,0.443559005,0.401833737,0.397974611,25
7.998561611,3.532469352,3.257397567,1.002337028,1.577443395,2.650562842,3.692644881,5.104264776,4.977589726,3.584268308,2.210949653,4.175143725,4.476929353,8.379333709,4.741961748,3.000921878,2.763828561,0.865507606,1.463913001,1.635305769,3.040321626,12.25167086,9.831245382,5.885363098,1.684096534,3.783606644,4.807388654,6.080132107,0.869714635,1.512961909,0.438559524,0.392253185,0.416854733,0.337914903,1.304739176,0.982133563,0.847567574,1.786239032,0.341253039,0.690643944,0.690412728,0.852586139,0.210140785,0.69448524,0.123676562,0.22205802,0.325363784,0.185210924,0.456294129,0.345127096,0.404141246,1.012088002,0.162477981,0.203486851,0.38744966,0.23460918,25
2.581800854,4.436042633,2.877081689,1.599293678,23.50433167,1.157283613,10.6722055,1.290292348,4.625153172,8.984521317,9.248622275,2.676685376,5.391710373,2.343122902,0.936689205,0.466342411,0.485106635,0.404664364,19.76096757,1.819278404,5.43008031,0.78374656,1.392017152,1.952235944,1.854296494,1.300870585,2.090788183,0.872045448,0.450600076,0.734981817,0.403596503,0.550710746,1.765433257,0.336949224,2.499489089,0.239255057,0.636641623,2.128709428,1.010422381,0.717214865,2.152113167,0.690975074,0.386655891,0.668568471,0.313058585,0.312319578,1.122412459,0.57302507,1.247639673,0.169825568,0.2914188,0.873416916,0.509315604,0.308306407,0.881213485,0.465188585,26
1.84540664,1.552548958,0.766483661,1.034240847,28.83336902,0.944102922,2.64510495,0.29722463,0.626360627,2.316628956,2.820705491,1.693909463,2.165561297,2.505302686,1.251585752,1.748431798,1.213508263,0.916068731,7.807623388,1.573598205,2.696590261,0.566463743,1.509549201,2.246453734,2.834817901,0.865184286,2.505676099,0.858367035,0.374488422,1.032619228,0.284358906,0.49885293,1.943716493,0.319044589,0.813588693,0.387032476,0.513370684,2.260072168,0.969435489,0.469572714,1.700329257,0.492987109,0.29805756,0.313311896,0.257145405,0.279770822,1.021113048,0.200685723,0.413014701,0.197450171,0.278569528,0.756044081,0.496851948,0.42081911,1.10037577,0.381927782,26
7.207300109,6.344128148,1.67155472,3.460503595,23.82881752,1.744861279,12.21790831,0.623221931,1.38255383,3.653041952,2.758033181,2.120702676,3.846762617,2.720117588,2.952326405,1.535897929,2.163407438,1.70420681,9.178884063,1.254398487,2.647415839,1.818090328,2.468501466,4.302518783,3.978276016,4.311759167,6.978419599,3.81911736,0.351093364,1.089767291,0.551007281,0.525735963,2.316408131,0.511834858,2.117058935,0.277048585,0.337879166,1.939965788,0.962181468,0.738237569,1.778864515,0.740411854,0.191769343,0.636964913,0.246190473,0.220232457,0.411545076,0.208875052,0.66330192,0.162324356,0.258951379,0.913132856,0.471529738,0.51107564,1.67873274,0.321988915,26
3.327762009,6.034536259,1.953596298,1.994796001,25.44016551,1.262947749,8.153272717,0.695224213,1.188382581,2.337937039,3.288057567,2.419311693,3.760200639,5.185233792,2.202762188,0.884852589,1.459247011,0.933786328,4.28981864,0.863380391,6.852332697,1.372794884,2.492302293,3.414014431,2.518790505,1.025600478,1.966207926,1.638762753,0.740498422,1.030104807,0.540056132,0.633879305,1.851805425,0.538194937,3.238063076,0.389825089,0.533159565,2.397084415,0.970293075,0.807984051,1.429288908,0.990613419,0.439568213,0.812878652,0.253785673,0.239613484,0.466135763,0.404078615,1.364362332,0.366302402,0.627560723,1.405874008,0.654359414,0.727649027,0.684106185,0.858814596,26
3.383265463,3.900375456,3.481246691,1.004482387,15.26846191,1.110911416,6.153438072,0.838388118,2.333929281,3.010799808,2.85806351,2.849065051,3.383389773,3.274258418,0.849821355,1.051585309,0.401619211,0.667535868,9.336776386,0.899703557,4.889821719,0.541541823,1.251867183,1.487930671,1.469447604,1.045083682,2.440745258,1.311406813,0.398776528,1.350588626,0.496797988,0.523092237,1.755593716,0.382086951,2.489815966,0.135419946,0.464838456,1.881665066,0.78206851,0.545423186,1.18090132,0.630007645,0.164189127,0.616816993,0.314488728,0.248704083,0.499803645,0.296412567,0.798428659,0.15744144,0.215888622,0.699060346,0.306939092,0.463298121,1.563508986,0.823092953,26
3.564925219,3.96721604,1.720414756,1.157518586,15.97924347,0.4308654,49.64512584,0.835291193,1.153467963,1.124756011,2.313953755,1.993916898,3.417644222,3.511803227,1.369202367,2.020685369,0.790213564,0.830449399,18.21100561,0.708821835,16.67505755,0.766292944,1.261400303,3.025525232,1.886697298,1.149938629,1.931067643,1.007978905,0.568056283,1.387418306,0.451968659,0.780060716,2.202532006,0.420761329,3.481505411,0.488664269,0.354634433,1.712132498,1.110094585,0.863674426,1.375077906,0.751963786,0.374761478,0.493714151,0.311826931,0.404274612,0.672151388,0.279799285,1.782972653,0.289626274,0.203027295,0.694090674,0.563880173,0.423170969,1.067362574,0.362581278,26
1.996689204,2.986677166,1.739780173,1.334755946,13.60891417,1.871783035,11.01314978,1.928707033,5.612230797,9.009537162,12.04533345,4.24435405,13.10111944,4.530387347,1.286472982,1.823059071,0.69784864,1.209367919,7.222290582,0.850153955,13.73194571,0.7395343,2.126063578,1.478895143,1.851389707,1.389392423,1.79899917,1.652309674,0.545224653,1.125855396,0.495909367,0.63227791,2.841631286,0.515320468,3.061880283,0.466834763,0.623393635,2.800807214,1.084990925,0.514510463,2.022659759,0.650987839,0.16315622,0.756412002,0.178801348,0.270633059,0.594800384,0.268665675,1.548736226,0.233078656,0.354586567,0.538893187,0.407167042,0.258591529,0.794196358,0.357773312,26
13.28990793,4.056893728,1.303386537,1.34747087,17.27603195,2.456258748,10.71155947,1.040443475,1.985465449,5.547775539,5.399749407,1.925356255,3.853553854,2.631897555,6.493246687,1.477857712,1.23171218,0.843680993,11.25021509,1.016848703,1.053048382,0.578550116,1.026074329,2.419188312,1.841138032,1.404267283,3.177664188,1.953630701,1.432264553,0.789899075,0.402308505,0.578518175,2.829774877,0.595548765,0.771792045,0.182538817,0.548009551,1.924041727,0.945164304,0.596003151,1.59790423,0.722409192,0.524588724,0.483902852,0.250328391,0.225461166,1.092186626,0.282968342,0.533707307,0.127174991,0.377972203,0.812783549,0.572965532,0.311649293,0.878644762,0.327775445,26
5.707690717,4.932696937,4.964720219,1.949537491,32.16987543,1.336133379,14.87293901,0.90646757,2.374266112,4.520189909,6.376307424,4.839130309,9.315149412,7.061432018,1.590324863,2.103786623,1.467773643,0.736912778,5.875934406,1.147591983,5.064230304,1.220865627,1.756660784,4.913275917,4.408472578,1.819370228,5.823301419,1.66865165,0.6943616,1.047348757,0.625969565,0.508889016,2.265743452,0.424919297,1.451128131,0.311593873,0.690504433,2.120422858,0.959844709,0.642080525,1.504570943,0.719163243,0.320131612,0.670991302,0.185088423,0.262006597,0.476734095,0.16827241,0.636078433,0.184525963,0.215248741,0.473046999,0.34882889,0.308969907,0.732578847,0.328231962,26
5.561687956,10.48923736,5.277454307,2.656163793,19.19506263,3.294838497,4.424195236,1.159076374,3.868004522,5.514588999,8.296338192,8.761375367,26.28925891,23.62249848,3.888230763,3.940018923,1.342363606,1.865577359,7.219816751,0.979587557,4.495325868,0.208430849,0.533483913,1.552162529,2.402133834,1.708032349,6.235532722,4.940691264,0.760188781,1.118418122,0.734090594,0.70628715,1.606009573,0.684901193,1.227069599,0.469063175,1.245778042,2.086112942,1.383442839,1.638803145,2.550512459,4.499421127,0.263031237,0.872024913,0.190732876,0.396798261,0.569597997,0.280626946,0.459891456,0.155498244,0.21947831,0.764029947,0.506347379,0.236470235,0.786241303,0.485153369,26
